loanamount_x,totaldue_x,termdays_x,longitude_gps,latitude_gps,loanamount_y,totaldue_y,termdays_y,bank_name_clients_Diamond Bank,bank_name_clients_EcoBank,bank_name_clients_FCMB,bank_name_clients_Fidelity Bank,bank_name_clients_First Bank,bank_name_clients_GT Bank,bank_name_clients_Heritage Bank,bank_name_clients_Keystone Bank,bank_name_clients_Skye Bank,bank_name_clients_Stanbic IBTC,bank_name_clients_Standard Chartered,bank_name_clients_Sterling Bank,bank_name_clients_UBA,bank_name_clients_Union Bank,bank_name_clients_Unity Bank,bank_name_clients_Wema Bank,bank_name_clients_Zenith Bank,bank_account_type_Other,bank_account_type_Savings
1.137134004316075,1.0314904336811472,-0.2267068025334446,6.865400669779902,5.960232017522156,1.449082487056766,1.427440848150915,0.3003645091765202,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,7.878404919097777,-0.3425496852017416,-1.0548336427707992,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
0.3459355082617793,0.343531810036108,-0.2267068025334446,-0.1041480162622535,-0.14655760026124584,0.37787478502614824,0.40647156925994915,0.3003645091765202,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,2.919284539441509,-1.0548336427707992,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
-1.2364614838468115,-1.2134271803184544,-0.2267068025334446,0.1307305104490966,0.044357829702934747,-0.6933329170044694,-0.6240394785926147,0.3003645091765202,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,2.919284539441509,-1.0548336427707992,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
1.9283325003703704,1.6470323601003927,-0.2267068025334446,-0.1138355183371822,-0.22232689738527928,0.37787478502614824,0.2251779589895907,-1.0586449734920271,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,0.9480167862045393,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,1.5836876137616853,-1.5504747539437147
1.9283325003703704,2.009115846229361,3.850936908713164,-0.13602666983991757,-0.21544331442777526,3.591497891118001,3.6220477093184122,5.73640243985071,-0.2404043158881613,-0.15643162392536422,6.469157595854349,-0.12692924649962245,-0.3425496852017416,-1.0548336427707992,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
1.137134004316075,1.3211572225843216,1.8121150530898598,-0.0903213371566367,-0.1680049978820508,-0.6933329170044694,-0.6240394785926147,0.3003645091765202,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,0.9480167862045393,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
0.3459355082617793,0.343531810036108,-0.2267068025334446,-0.0903213371566367,-0.1680049978820508,1.449082487056766,1.4178990791893173,0.3003645091765202,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,0.9480167862045393,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
1.9283325003703704,1.8280741031648768,1.8121150530898598,0.03968899522399104,0.4412357796747108,3.591497891118001,3.1449592612385215,0.3003645091765202,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,-1.0548336427707992,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,4.329109886792447,1.5836876137616853,-1.5504747539437147
0.3459355082617793,0.45215685587479837,1.8121150530898598,-0.04079813992295613,0.08480438732783914,2.5202901890873837,2.677412582120229,3.018383474513615,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,0.9480167862045393,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,1.5836876137616853,-1.5504747539437147
-1.2364614838468115,-1.2134271803184544,-0.2267068025334446,-0.0903213371566367,-0.1680049978820508,-0.6933329170044694,-0.6240394785926147,0.3003645091765202,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,0.9480167862045393,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
-0.44526298779251616,-0.38063516222182797,-0.2267068025334446,-0.05043594566760024,0.08400973396320562,-0.6933329170044694,-0.7671660130165819,-1.0586449734920271,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,-1.0548336427707992,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,5.998096144645074,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
1.137134004316075,1.0314904336811472,-0.2267068025334446,-0.0903213371566367,-0.1680049978820508,1.449082487056766,1.2127510465149645,-1.0586449734920271,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,0.9480167862045393,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
-1.2364614838468115,-1.2134271803184544,-0.2267068025334446,-0.13195947998686455,-0.17655394112633913,-0.6933329170044694,-0.7671660130165819,-1.0586449734920271,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,-1.0548336427707992,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,5.998096144645074,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
-0.44526298779251616,-0.38063516222182797,-0.2267068025334446,-0.04407343127587202,0.11830285549398176,-0.6933329170044694,-0.7671660130165819,-1.0586449734920271,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,0.9480167862045393,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
-1.2364614838468115,-1.3220522261571448,-1.2461177303450968,-0.0903213371566367,-0.1680049978820508,-0.6933329170044694,-0.6240394785926147,0.3003645091765202,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,0.9480167862045393,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
-1.2364614838468115,-1.2134271803184544,-0.2267068025334446,-0.08475580953652831,-0.21502618110929664,-0.6933329170044694,-0.6240394785926147,0.3003645091765202,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,0.9480167862045393,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
-0.44526298779251616,-0.38063516222182797,-0.2267068025334446,0.3272672637818416,0.22040513264012196,0.37787478502614824,0.47326395199113386,0.3003645091765202,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,2.919284539441509,-1.0548336427707992,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
0.3459355082617793,0.343531810036108,-0.2267068025334446,-0.11479191564517643,-0.17342907218178427,0.37787478502614824,0.40647156925994915,0.3003645091765202,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,0.9480167862045393,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,1.5836876137616853,-1.5504747539437147
-1.2364614838468115,-1.2134271803184544,-0.2267068025334446,0.0396645952485649,0.4405135816347658,-0.6933329170044694,-0.6240394785926147,0.3003645091765202,4.159659098904077,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,-1.0548336427707992,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
1.137134004316075,1.0314904336811472,-0.2267068025334446,-0.12146535506142002,-0.1564099869921579,0.37787478502614824,0.40647156925994915,0.3003645091765202,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,0.9480167862045393,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,1.5836876137616853,-1.5504747539437147
1.137134004316075,1.0314904336811472,-0.2267068025334446,-0.1194423189573227,-0.1455245803273091,-0.6933329170044694,-0.6240394785926147,0.3003645091765202,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,2.919284539441509,-1.0548336427707992,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
0.3459355082617793,0.343531810036108,-0.2267068025334446,-0.13192601076071273,-0.19275469003707713,-0.6933329170044694,-0.6240394785926147,0.3003645091765202,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,0.9480167862045393,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
0.3459355082617793,0.23490676419741757,-0.2267068025334446,-0.08235786273491794,-0.21613708642837273,-1.2289367680197782,-1.3158177283084562,-1.0586449734920271,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,7.878404919097777,-0.3425496852017416,-1.0548336427707992,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
-1.2364614838468115,-1.2134271803184544,-0.2267068025334446,0.359960792173618,-0.7388128216161037,-0.6933329170044694,-0.6240394785926147,0.3003645091765202,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,-1.0548336427707992,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
1.137134004316075,1.3211572225843216,1.8121150530898598,0.3685822354626644,-0.7532729417515206,1.449082487056766,1.646901534267665,3.018383474513615,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,-1.0548336427707992,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,1.5836876137616853,-1.5504747539437147
-1.2364614838468115,-1.2677397032377995,-0.2267068025334446,0.33545282938993576,-0.32127568328027223,-0.6933329170044694,-0.6240394785926147,0.3003645091765202,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,0.9480167862045393,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,1.5836876137616853,-1.5504747539437147
1.137134004316075,1.0314904336811472,-0.2267068025334446,-0.12060460671166048,-0.15500029750346253,1.449082487056766,1.4178990791893173,0.3003645091765202,-0.2404043158881613,6.392569321386795,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,-1.0548336427707992,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,1.5836876137616853,-1.5504747539437147
-0.44526298779251616,-0.5435727309798636,-1.2461177303450968,-0.0903213371566367,-0.1680049978820508,-0.6933329170044694,-0.6240394785926147,0.3003645091765202,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,0.9480167862045393,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
0.3459355082617793,0.343531810036108,-0.2267068025334446,-0.14089561836686176,-0.09782683119462919,0.37787478502614824,0.40647156925994915,0.3003645091765202,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,2.919284539441509,-1.0548336427707992,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
0.3459355082617793,0.23490676419741757,-0.2267068025334446,-0.11635397544422009,-0.19068017796645234,1.449082487056766,1.2127510465149645,-1.0586449734920271,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,-0.3425496852017416,-1.0548336427707992,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,4.329109886792447,-0.6314376593656181,0.6449637425288268
0.3459355082617793,0.343531810036108,-0.2267068025334446,-0.1041480162622535,-0.14655760026124584,0.37787478502614824,0.2251779589895907,-1.0586449734920271,-0.2404043158881613,-0.15643162392536422,-0.15457963192005614,-0.12692924649962245,2.919284539441509,-1.0548336427707992,-0.06797096737993812,-0.06537429812797094,-0.127486431350836,-0.16671956832382076,-0.04907286842341753,-0.07928050539514334,-0.2507739533748523,-0.06430679790401847,-0.027488148291023452,-0.07145074312176633,-0.230994367468211,-0.6314376593656181,0.6449637425288268
